Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-18 00:00:00-05:00,25.1299991607666,25.84000015258789,24.940000534057617,25.5,17331300,0.0,0.0
2026-02-19 00:00:00-05:00,25.3700008392334,25.81999969482422,25.135000228881836,25.239999771118164,20280400,0.0,0.0
2026-02-20 00:00:00-05:00,25.149999618530273,26.1200008392334,24.90999984741211,25.100000381469727,15338900,0.0,0.0
2026-02-23 00:00:00-05:00,24.90999984741211,25.0,24.049999237060547,24.170000076293945,14439000,0.0,0.0
2026-02-24 00:00:00-05:00,24.110000610351562,24.979999542236328,23.780000686645508,24.940000534057617,11968400,0.0,0.0
2026-02-25 00:00:00-05:00,24.93000030517578,25.739999771118164,24.54400062561035,25.15999984741211,29451300,0.0,0.0
2026-02-26 00:00:00-05:00,21.100000381469727,24.329999923706055,21.079999923706055,23.950000762939453,52998600,0.0,0.0
2026-02-27 00:00:00-05:00,23.510000228881836,24.09000015258789,22.469999313354492,23.81999969482422,23911200,0.0,0.0
2026-03-02 00:00:00-05:00,23.075000762939453,24.34000015258789,22.8799991607666,24.31999969482422,20259800,0.0,0.0
2026-03-03 00:00:00-05:00,24.059999465942383,25.2450008392334,23.530000686645508,25.0,19617000,0.0,0.0
2026-03-04 00:00:00-05:00,25.03499984741211,25.59000015258789,24.56999969482422,25.170000076293945,22542800,0.0,0.0
2026-03-05 00:00:00-05:00,31.48900032043457,32.900001525878906,29.25200080871582,29.790000915527344,82707400,0.0,0.0
2026-03-06 00:00:00-05:00,29.165000915527344,29.510000228881836,28.03499984741211,29.280000686645508,29201000,0.0,0.0
2026-03-09 00:00:00-04:00,28.770000457763672,28.965999603271484,27.979999542236328,28.559999465942383,16131100,0.0,0.0
2026-03-10 00:00:00-04:00,28.6299991607666,28.6299991607666,27.1200008392334,27.65999984741211,16188600,0.0,0.0
2026-03-11 00:00:00-04:00,28.09000015258789,28.290000915527344,26.829999923706055,27.280000686645508,12777800,0.0,0.0
2026-03-12 00:00:00-04:00,27.420000076293945,28.079999923706055,26.469999313354492,26.524999618530273,11827100,0.0,0.0
2026-03-13 00:00:00-04:00,26.645000457763672,27.54599952697754,26.200000762939453,27.34000015258789,12999500,0.0,0.0
2026-03-16 00:00:00-04:00,27.8799991607666,27.999000549316406,26.93000030517578,27.079999923706055,10875300,0.0,0.0
2026-03-17 00:00:00-04:00,27.15999984741211,28.639999389648438,24.81999969482422,25.06999969482422,40427200,0.0,0.0
2026-03-18 00:00:00-04:00,23.34000015258789,24.5,23.0,23.549999237060547,36151500,0.0,0.0
2026-03-19 00:00:00-04:00,23.204999923706055,24.0,22.950000762939453,23.510000228881836,17502900,0.0,0.0
2026-03-20 00:00:00-04:00,23.489999771118164,24.489999771118164,23.200000762939453,24.110000610351562,24215600,0.0,0.0
2026-03-23 00:00:00-04:00,24.329999923706055,24.649999618530273,23.729999542236328,23.950000762939453,14636700,0.0,0.0
2026-03-24 00:00:00-04:00,23.81999969482422,23.8799991607666,21.56999969482422,22.34000015258789,30889600,0.0,0.0
2026-03-25 00:00:00-04:00,22.68000030517578,23.1299991607666,21.540000915527344,21.969999313354492,15947700,0.0,0.0
2026-03-26 00:00:00-04:00,21.760000228881836,22.360000610351562,21.549999237060547,21.739999771118164,14263300,0.0,0.0
2026-03-27 00:00:00-04:00,21.610000610351562,21.639999389648438,21.030000686645508,21.280000686645508,14842000,0.0,0.0
2026-03-30 00:00:00-04:00,21.200000762939453,22.56999969482422,21.200000762939453,22.010000228881836,21062700,0.0,0.0
2026-03-31 00:00:00-04:00,22.0,23.299999237060547,21.979999542236328,22.690000534057617,42271400,0.0,0.0
2026-04-01 00:00:00-04:00,22.639999389648438,22.81999969482422,21.719999313354492,21.979999542236328,16654900,0.0,0.0
2026-04-02 00:00:00-04:00,21.739999771118164,22.524999618530273,21.454999923706055,22.049999237060547,12607200,0.0,0.0
2026-04-06 00:00:00-04:00,21.889999389648438,22.540000915527344,21.889999389648438,22.209999084472656,8166100,0.0,0.0
